"x","y","z","class"
9.68406677246094,1.59358072280884,4.72626066207886,"cycling"
9.65682697296143,2.11115384101868,4.78074216842651,"cycling"
8.71702289581299,2.11115384101868,4.73988103866577,"cycling"
7.79083871841431,1.87960803508759,4.61729764938354,"cycling"
7.57291316986084,1.82512664794922,4.63091802597046,"cycling"
7.79083871841431,1.82512664794922,4.78074216842651,"cycling"
8.36289310455322,1.93408942222595,5.24383401870728,"cycling"
8.9349479675293,1.98857080936432,5.39365768432617,"cycling"
8.71702289581299,1.93408942222595,4.97142696380615,"cycling"
7.96790361404419,2.11115384101868,4.83522367477417,"cycling"
8.48547649383545,1.59358072280884,5.24383401870728,"cycling"
9.41166019439697,0.735498785972595,5.17573213577271,"cycling"
8.98942947387695,0.735498785972595,4.83522367477417,"cycling"
8.53995800018311,0.449471473693848,5.08038949966431,"cycling"
9.11201286315918,-0.340508699417114,5.28469514846802,"cycling"
9.32993793487549,-0.572054624557495,5.35279655456543,"cycling"
8.86684608459473,-0.626536011695862,5.55710172653198,"cycling"
8.24031066894531,-1.02152609825134,5.28469514846802,"cycling"
7.36860799789429,-1.57996034622192,5.28469514846802,"cycling"
7.02809953689575,-2.39718127250671,5.62520360946655,"cycling"
7.05534029006958,-2.94199514389038,5.82950878143311,"cycling"
7.20516395568848,-3.13267993927002,6.34708213806152,"cycling"
6.08829545974731,-3.2825038433075,5.77502727508545,"cycling"
4.44023323059082,-3.07819867134094,4.97142696380615,"cycling"
4.29040956497192,-3.2825038433075,5.12125062942505,"cycling"
4.56281661987305,-4.04524326324463,5.40727806091309,"cycling"
5.06676912307739,-3.74559569358826,5.55710172653198,"cycling"
6.25173950195312,-3.3642258644104,5.5707221031189,"cycling"
6.36070251464844,-3.58215141296387,5.46175956726074,"cycling"
6.40156364440918,-3.74559569358826,5.39365768432617,"cycling"
7.02809953689575,-3.3642258644104,5.08038949966431,"cycling"
6.75569248199463,-2.54700493812561,4.78074216842651,"cycling"
6.60586881637573,-2.39718127250671,4.79436254501343,"cycling"
7.79083871841431,-2.26097774505615,4.72626066207886,"cycling"
9.4389009475708,-1.6480621099472,4.63091802597046,"cycling"
9.95647430419922,-1.23945164680481,4.61729764938354,"cycling"
9.26183605194092,-0.449471473693848,4.46747398376465,"cycling"
8.81236457824707,0.749119102954865,4.12696552276611,"cycling"
9.01667022705078,0.912563323974609,4.14058589935303,"cycling"
9.28907680511475,0.980665028095245,4.45385360717773,"cycling"
10.2833623886108,2.16563534736633,4.5219554901123,"cycling"
10.3787050247192,2.57424569129944,4.29040956497192,"cycling"
8.66254138946533,1.93408942222595,4.14058589935303,"cycling"
7.05534029006958,1.7161637544632,4.07248401641846,"cycling"
7.45033025741577,1.87960803508759,4.5219554901123,"cycling"
9.05753135681152,2.12477421760559,5.17573213577271,"cycling"
9.68406677246094,2.11115384101868,5.51624059677124,"cycling"
9.11201286315918,1.83874690532684,5.17573213577271,"cycling"
8.9349479675293,1.60720098018646,4.88970470428467,"cycling"
9.05753135681152,0.340508699417114,5.01228809356689,"cycling"
10.4740476608276,-0.286027312278748,5.02590847015381,"cycling"
9.83389091491699,-0.286027312278748,5.23021364212036,"cycling"
8.48547649383545,-0.394990086555481,5.24383401870728,"cycling"
7.72273731231689,-0.517573237419128,5.28469514846802,"cycling"
7.74997806549072,-1.19859063625336,5.5707221031189,"cycling"
7.89980173110962,-2.39718127250671,5.82950878143311,"cycling"
7.94066286087036,-2.32907938957214,6.0746750831604,"cycling"
7.00085878372192,-2.22011661529541,5.77502727508545,"cycling"
5.16211175918579,-2.79217123985291,5.18935251235962,"cycling"
4.1678261756897,-3.24164271354675,5.12125062942505,"cycling"
4.49471473693848,-3.70473456382751,5.35279655456543,"cycling"
5.13487100601196,-3.92266011238098,5.55710172653198,"cycling"
5.63882398605347,-3.52767014503479,5.89761066436768,"cycling"
5.66606473922729,-3.47318863868713,5.82950878143311,"cycling"
5.78864765167236,-3.81369733810425,5.55710172653198,"cycling"
6.12915658950806,-3.52767014503479,5.24383401870728,"cycling"
6.27898025512695,-3.07819867134094,4.72626066207886,"cycling"
6.36070251464844,-2.90113401412964,4.63091802597046,"cycling"
6.94637727737427,-2.56062531471252,4.72626066207886,"cycling"
8.48547649383545,-1.4846179485321,4.63091802597046,"cycling"
9.77940940856934,-1.02152609825134,4.83522367477417,"cycling"
10.0109558105469,-0.803600490093231,4.61729764938354,"cycling"
9.13925361633301,0.054481390863657,4.30402994155884,"cycling"
8.44461536407471,0.054481390863657,4.34489107131958,"cycling"
9.38441944122314,0,4.30402994155884,"cycling"
10.5557699203491,1.14410924911499,4.29040956497192,"cycling"
10.4059457778931,2.04305219650269,4.19506692886353,"cycling"
9.41166019439697,2.32907938957214,3.73197531700134,"cycling"
8.29479217529297,2.16563534736633,3.92266011238098,"cycling"
7.89980173110962,1.4846179485321,4.61729764938354,"cycling"
8.71702289581299,1.6480621099472,5.02590847015381,"cycling"
9.23459529876709,2.16563534736633,4.83522367477417,"cycling"
8.9349479675293,1.98857080936432,4.50833511352539,"cycling"
9.01667022705078,1.53909933567047,4.41299247741699,"cycling"
8.09048652648926,0.967044711112976,4.23592805862427,"cycling"
7.81807947158813,0.803600490093231,4.30402994155884,"cycling"
9.28907680511475,0.449471473693848,5.01228809356689,"cycling"
11.3729906082153,0,5.35279655456543,"cycling"
11.5909156799316,0,4.88970470428467,"cycling"
9.01667022705078,-0.340508699417114,4.68539953231812,"cycling"
6.8237943649292,-0.108962781727314,4.39937210083008,"cycling"
6.7284517288208,0.108962781727314,4.68539953231812,"cycling"
7.30050659179688,-1.87960803508759,5.72054624557495,"cycling"
8.78512382507324,-3.41870737075806,5.67968511581421,"cycling"
9.16649436950684,-2.95561552047729,5.77502727508545,"cycling"
7.74997806549072,-2.39718127250671,5.89761066436768,"cycling"
5.43451881408691,-2.79217123985291,4.88970470428467,"cycling"
4.07248401641846,-3.29612421989441,4.68539953231812,"cycling"
4.34489107131958,-2.90113401412964,4.56281661987305,"cycling"
4.6717791557312,-2.84665274620056,4.5219554901123,"cycling"
4.88970470428467,-3.92266011238098,5.06676912307739,"cycling"
6.06105470657349,-4.44023323059082,5.46175956726074,"cycling"
7.42308950424194,-3.58215141296387,5.28469514846802,"cycling"
7.09620094299316,-2.90113401412964,5.18935251235962,"cycling"
6.15639734268188,-3.13267993927002,5.17573213577271,"cycling"
6.78293323516846,-2.90113401412964,4.84884357452393,"cycling"
7.84532022476196,-2.32907938957214,4.72626066207886,"cycling"
8.41737461090088,-2.32907938957214,4.63091802597046,"cycling"
8.39013385772705,-1.93408942222595,4.34489107131958,"cycling"
8.8396053314209,-1.02152609825134,4.5219554901123,"cycling"
9.71130752563477,-0.449471473693848,4.61729764938354,"cycling"
10.0518169403076,0,4.35851144790649,"cycling"
9.71130752563477,0.735498785972595,4.12696552276611,"cycling"
9.75216865539551,1.6480621099472,3.97714161872864,"cycling"
9.50700283050537,1.82512664794922,3.92266011238098,"cycling"
10.1743993759155,2.79217123985291,5.13487100601196,"cycling"
9.16649436950684,2.32907938957214,4.61729764938354,"cycling"
8.71702289581299,1.6480621099472,4.35851144790649,"cycling"
8.56719875335693,1.98857080936432,4.18144655227661,"cycling"
8.24031066894531,1.93408942222595,3.8681788444519,"cycling"
8.39013385772705,1.4846179485321,4.34489107131958,"cycling"
9.13925361633301,1.25307202339172,4.79436254501343,"cycling"
9.65682697296143,0.626536011695862,4.78074216842651,"cycling"
10.1062984466553,-0.177064523100853,5.02590847015381,"cycling"
9.47976207733154,-0.286027312278748,4.88970470428467,"cycling"
8.71702289581299,-0.517573237419128,5.02590847015381,"cycling"
8.86684608459473,-1.25307202339172,5.44813919067383,"cycling"
8.48547649383545,-1.70254349708557,5.24383401870728,"cycling"
7.30050659179688,-1.98857080936432,5.23021364212036,"cycling"
6.7284517288208,-1.87960803508759,5.62520360946655,"cycling"
6.15639734268188,-2.27459812164307,5.93847179412842,"cycling"
5.16211175918579,-3.52767014503479,5.95209217071533,"cycling"
4.5219554901123,-3.70473456382751,5.33917617797852,"cycling"
4.19506692886353,-3.24164271354675,5.08038949966431,"cycling"
4.1678261756897,-3.81369733810425,5.50262069702148,"cycling"
5.91123104095459,-3.52767014503479,5.77502727508545,"cycling"
5.979332447052,-3.02371716499329,5.50262069702148,"cycling"
5.33917617797852,-3.29612421989441,5.02590847015381,"cycling"
5.70692586898804,-3.24164271354675,5.02590847015381,"cycling"
7.05534029006958,-2.61510682106018,5.12125062942505,"cycling"
8.24031066894531,-2.39718127250671,5.18935251235962,"cycling"
8.6353006362915,-1.98857080936432,4.88970470428467,"cycling"
8.71702289581299,-1.07600748538971,4.79436254501343,"cycling"
8.86684608459473,-1.02152609825134,4.95780658721924,"cycling"
9.56148433685303,-1.07600748538971,4.73988103866577,"cycling"
9.83389091491699,-0.054481390863657,4.45385360717773,"cycling"
9.41166019439697,1.4846179485321,4.50833511352539,"cycling"
9.38441944122314,1.87960803508759,4.5219554901123,"cycling"
9.05753135681152,1.77064526081085,4.50833511352539,"cycling"
8.96218872070312,1.53909933567047,4.73988103866577,"cycling"
9.05753135681152,1.98857080936432,5.23021364212036,"cycling"
8.96218872070312,2.27459812164307,5.08038949966431,"cycling"
8.71702289581299,1.87960803508759,4.73988103866577,"cycling"
8.44461536407471,1.82512664794922,4.56281661987305,"cycling"
7.74997806549072,1.98857080936432,4.35851144790649,"cycling"
8.14496803283691,1.6480621099472,4.6717791557312,"cycling"
9.11201286315918,1.19859063625336,4.88970470428467,"cycling"
8.86684608459473,1.36203479766846,4.83522367477417,"cycling"
9.20735549926758,1.07600748538971,5.13487100601196,"cycling"
10.256121635437,-0.108962781727314,4.95780658721924,"cycling"
10.1335382461548,-0.681017398834229,5.01228809356689,"cycling"
9.08477210998535,-0.626536011695862,5.35279655456543,"cycling"
8.56719875335693,-0.626536011695862,5.39365768432617,"cycling"
8.29479217529297,-1.07600748538971,5.35279655456543,"cycling"
7.54567241668701,-1.70254349708557,5.12125062942505,"cycling"
6.90551614761353,-2.22011661529541,5.51624059677124,"cycling"
6.5786280632019,-3.24164271354675,5.66606473922729,"cycling"
6.18363809585571,-3.75921607017517,5.51624059677124,"cycling"
5.06676912307739,-3.29612421989441,5.39365768432617,"cycling"
4.61729764938354,-3.29612421989441,5.5707221031189,"cycling"
4.94418621063232,-3.75921607017517,5.72054624557495,"cycling"
5.21659326553345,-3.47318863868713,5.46175956726074,"cycling"
5.13487100601196,-3.29612421989441,5.33917617797852,"cycling"
5.46175956726074,-3.70473456382751,5.35279655456543,"cycling"
5.979332447052,-3.65025329589844,5.23021364212036,"cycling"
6.30622100830078,-3.3642258644104,5.13487100601196,"cycling"
6.60586881637573,-3.18716144561768,5.18935251235962,"cycling"
8.41737461090088,-1.82512664794922,4.79436254501343,"cycling"
9.35717868804932,-1.53909933567047,4.72626066207886,"cycling"
9.86113166809082,-0.517573237419128,4.5219554901123,"cycling"
9.5342435836792,0.23154591023922,4.29040956497192,"cycling"
8.90770721435547,0.340508699417114,3.97714161872864,"cycling"
8.51271724700928,0.626536011695862,4.0180025100708,"cycling"
9.4389009475708,1.36203479766846,4.41299247741699,"cycling"
10.1335382461548,1.94770967960358,4.45385360717773,"cycling"
9.50700283050537,2.32907938957214,4.35851144790649,"cycling"
8.86684608459473,2.34269976615906,4.50833511352539,"cycling"
8.90770721435547,1.87960803508759,4.57643699645996,"cycling"
8.51271724700928,1.77064526081085,4.12696552276611,"cycling"
7.87256097793579,2.04305219650269,4.14058589935303,"cycling"
8.68978214263916,2.22011661529541,5.17573213577271,"cycling"
9.08477210998535,1.70254349708557,4.84884357452393,"cycling"
8.74426364898682,1.30755341053009,4.50833511352539,"cycling"
9.38441944122314,0.967044711112976,4.79436254501343,"cycling"
9.5342435836792,0.626536011695862,4.78074216842651,"cycling"
9.01667022705078,0.286027312278748,4.73988103866577,"cycling"
9.16649436950684,-0.394990086555481,5.17573213577271,"cycling"
9.50700283050537,-0.517573237419128,5.24383401870728,"cycling"
8.9349479675293,-0.517573237419128,5.06676912307739,"cycling"
8.17220878601074,-1.14410924911499,5.13487100601196,"cycling"
7.60015392303467,-1.52547895908356,5.06676912307739,"cycling"
7.09620094299316,-1.98857080936432,5.46175956726074,"cycling"
6.8782753944397,-2.83303236961365,5.93847179412842,"cycling"
6.78293323516846,-3.29612421989441,6.18363809585571,"cycling"
5.66606473922729,-3.40508699417114,5.72054624557495,"cycling"
4.61729764938354,-3.8681788444519,5.08038949966431,"cycling"
4.59005737304688,-3.85455846786499,5.06676912307739,"cycling"
4.73988103866577,-3.02371716499329,5.29831504821777,"cycling"
5.01228809356689,-3.40508699417114,5.55710172653198,"cycling"
5.63882398605347,-3.92266011238098,5.35279655456543,"cycling"
5.76140689849854,-3.52767014503479,5.08038949966431,"cycling"
6.08829545974731,-3.56853103637695,5.33917617797852,"cycling"
7.20516395568848,-3.41870737075806,5.08038949966431,"cycling"
7.54567241668701,-2.94199514389038,4.6717791557312,"cycling"
7.36860799789429,-2.60148644447327,4.88970470428467,"cycling"
8.04962539672852,-2.39718127250671,5.08038949966431,"cycling"
8.98942947387695,-1.86598765850067,4.83522367477417,"cycling"
9.20735549926758,-1.19859063625336,4.63091802597046,"cycling"
8.86684608459473,-0.503952860832214,4.29040956497192,"cycling"
8.41737461090088,0.108962781727314,4.08610439300537,"cycling"
8.68978214263916,0.640156328678131,4.12696552276611,"cycling"
9.68406677246094,1.19859063625336,4.41299247741699,"cycling"
10.0109558105469,1.94770967960358,4.34489107131958,"cycling"
9.38441944122314,2.27459812164307,4.35851144790649,"cycling"
8.6353006362915,1.89322829246521,4.72626066207886,"cycling"
8.90770721435547,1.93408942222595,4.84884357452393,"cycling"
8.44461536407471,2.23373699188232,4.61729764938354,"cycling"
7.69549655914307,2.11115384101868,4.19506692886353,"cycling"
8.14496803283691,2.16563534736633,4.56281661987305,"cycling"
8.66254138946533,1.87960803508759,5.02590847015381,"cycling"
8.6353006362915,1.30755341053009,4.72626066207886,"cycling"
8.78512382507324,1.4846179485321,4.5219554901123,"cycling"
9.20735549926758,1.70254349708557,5.13487100601196,"cycling"
9.65682697296143,0.517573237419128,5.17573213577271,"cycling"
9.98371505737305,-0.340508699417114,4.90332508087158,"cycling"
9.47976207733154,-0.177064523100853,4.95780658721924,"cycling"
8.66254138946533,-0.23154591023922,5.08038949966431,"cycling"
7.96790361404419,-0.912563323974609,4.78074216842651,"cycling"
7.87256097793579,-1.70254349708557,5.02590847015381,"cycling"
7.96790361404419,-2.39718127250671,5.66606473922729,"cycling"
7.57291316986084,-2.50614404678345,5.73416662216187,"cycling"
6.94637727737427,-2.90113401412964,5.88399028778076,"cycling"
5.76140689849854,-3.99076199531555,5.5707221031189,"cycling"
4.94418621063232,-3.75921607017517,5.28469514846802,"cycling"
4.49471473693848,-2.79217123985291,5.18935251235962,"cycling"
3.80007696151733,-3.41870737075806,4.95780658721924,"cycling"
5.09400987625122,-3.58215141296387,5.46175956726074,"cycling"
6.00657320022583,-3.41870737075806,5.73416662216187,"cycling"
6.85103511810303,-2.95561552047729,4.90332508087158,"cycling"
7.4775710105896,-2.79217123985291,5.06676912307739,"cycling"
7.94066286087036,-2.66958808898926,5.08038949966431,"cycling"
8.68978214263916,-1.87960803508759,4.61729764938354,"cycling"
9.32993793487549,-0.967044711112976,4.35851144790649,"cycling"
8.9349479675293,-0.449471473693848,4.23592805862427,"cycling"
8.29479217529297,0,4.14058589935303,"cycling"
8.74426364898682,0.286027312278748,4.23592805862427,"cycling"
10.1743993759155,0.858081877231598,4.46747398376465,"cycling"
10.5557699203491,1.82512664794922,4.45385360717773,"cycling"
9.6295862197876,1.98857080936432,4.57643699645996,"cycling"
9.05753135681152,1.4846179485321,4.72626066207886,"cycling"
8.8396053314209,1.98857080936432,4.57643699645996,"cycling"
7.72273731231689,2.84665274620056,4.50833511352539,"cycling"
7.79083871841431,2.39718127250671,4.6717791557312,"cycling"
8.8396053314209,1.87960803508759,4.84884357452393,"cycling"
8.86684608459473,1.98857080936432,4.88970470428467,"cycling"
8.66254138946533,1.93408942222595,4.73988103866577,"cycling"
8.39013385772705,1.82512664794922,4.61729764938354,"cycling"
8.53995800018311,1.70254349708557,4.97142696380615,"cycling"
9.23459529876709,1.30755341053009,5.66606473922729,"cycling"
10.3514642715454,0.054481390863657,4.84884357452393,"cycling"
9.83389091491699,-0.858081877231598,4.18144655227661,"cycling"
8.11772727966309,-0.108962781727314,5.08038949966431,"cycling"
7.54567241668701,0,4.78074216842651,"cycling"
8.17220878601074,-1.25307202339172,5.24383401870728,"cycling"
8.9349479675293,-2.04305219650269,6.11553621292114,"cycling"
9.08477210998535,-2.04305219650269,5.89761066436768,"cycling"
7.60015392303467,-2.32907938957214,5.55710172653198,"cycling"
5.70692586898804,-3.24164271354675,5.40727806091309,"cycling"
5.01228809356689,-3.29612421989441,5.12125062942505,"cycling"
4.79436254501343,-2.39718127250671,5.13487100601196,"cycling"
4.39937210083008,-3.02371716499329,5.17573213577271,"cycling"
4.46747398376465,-3.92266011238098,4.88970470428467,"cycling"
5.46175956726074,-3.75921607017517,5.40727806091309,"cycling"
6.63310956954956,-3.41870737075806,5.88399028778076,"cycling"
6.42880392074585,-2.84665274620056,5.24383401870728,"cycling"
6.33346176147461,-3.07819867134094,5.06676912307739,"cycling"
7.02809953689575,-3.41870737075806,4.97142696380615,"cycling"
7.96790361404419,-3.02371716499329,4.72626066207886,"cycling"
8.8396053314209,-2.39718127250671,4.57643699645996,"cycling"
8.81236457824707,-1.77064526081085,4.34489107131958,"cycling"
7.99514389038086,-1.19859063625336,4.30402994155884,"cycling"
7.79083871841431,-1.07600748538971,4.56281661987305,"cycling"
9.38441944122314,-0.108962781727314,4.79436254501343,"cycling"
10.9780006408691,1.53909933567047,4.78074216842651,"cycling"
10.5966300964355,1.93408942222595,4.97142696380615,"cycling"
9.5342435836792,1.30755341053009,4.88970470428467,"cycling"
8.78512382507324,1.25307202339172,4.41299247741699,"cycling"
7.30050659179688,1.87960803508759,4.07248401641846,"cycling"
7.51843214035034,2.16563534736633,4.5219554901123,"cycling"
9.11201286315918,1.87960803508759,4.88970470428467,"cycling"
9.20735549926758,1.98857080936432,4.5219554901123,"cycling"
8.66254138946533,2.32907938957214,4.41299247741699,"cycling"
8.26755142211914,2.50614404678345,4.56281661987305,"cycling"
8.59443950653076,2.16563534736633,4.79436254501343,"cycling"
9.23459529876709,1.36203479766846,5.01228809356689,"cycling"
9.68406677246094,0.735498785972595,4.63091802597046,"cycling"
9.5342435836792,0.354129046201706,4.61729764938354,"cycling"
8.8396053314209,0.286027312278748,4.90332508087158,"cycling"
8.44461536407471,0.054481390863657,5.06676912307739,"cycling"
8.53995800018311,-0.912563323974609,5.40727806091309,"cycling"
9.23459529876709,-1.93408942222595,5.61158323287964,"cycling"
9.4389009475708,-1.82512664794922,5.62520360946655,"cycling"
7.60015392303467,-1.77064526081085,5.44813919067383,"cycling"
4.64453840255737,-3.75921607017517,5.28469514846802,"cycling"
5.09400987625122,-3.47318863868713,5.18935251235962,"cycling"
5.13487100601196,-3.52767014503479,5.55710172653198,"cycling"
5.93847179412842,-3.3642258644104,5.5707221031189,"cycling"
6.15639734268188,-3.3642258644104,5.17573213577271,"cycling"
6.48328542709351,-3.65025329589844,5.08038949966431,"cycling"
6.8237943649292,-3.47318863868713,4.95780658721924,"cycling"
7.30050659179688,-2.32907938957214,4.78074216842651,"cycling"
7.87256097793579,-1.82512664794922,4.46747398376465,"cycling"
8.21306991577148,-1.70254349708557,4.39937210083008,"cycling"
8.8396053314209,-1.53909933567047,4.57643699645996,"cycling"
9.5342435836792,-0.735498785972595,4.61729764938354,"cycling"
10.0518169403076,0.572054624557495,4.5219554901123,"cycling"
10.3787050247192,1.19859063625336,4.45385360717773,"cycling"
10.5966300964355,0.735498785972595,4.41299247741699,"cycling"
9.58872509002686,0.858081877231598,4.12696552276611,"cycling"
7.39584875106812,1.53909933567047,4.08610439300537,"cycling"
7.09620094299316,1.82512664794922,4.35851144790649,"cycling"
8.9349479675293,1.87960803508759,4.83522367477417,"cycling"
9.6295862197876,2.04305219650269,5.08038949966431,"cycling"
9.16649436950684,2.32907938957214,4.61729764938354,"cycling"
8.71702289581299,2.39718127250671,4.57643699645996,"cycling"
8.26755142211914,1.87960803508759,4.83522367477417,"cycling"
8.36289310455322,1.25307202339172,4.73988103866577,"cycling"
8.68978214263916,1.36203479766846,4.45385360717773,"cycling"
8.90770721435547,1.59358072280884,4.73988103866577,"cycling"
9.05753135681152,0.735498785972595,5.06676912307739,"cycling"
8.66254138946533,0,4.63091802597046,"cycling"
8.44461536407471,-0.394990086555481,5.06676912307739,"cycling"
9.32993793487549,-1.02152609825134,5.73416662216187,"cycling"
9.50700283050537,-1.25307202339172,5.46175956726074,"cycling"
8.86684608459473,-1.77064526081085,5.66606473922729,"cycling"
8.41737461090088,-2.73768997192383,5.95209217071533,"cycling"
7.24602508544922,-2.27459812164307,5.17573213577271,"cycling"
4.98504734039307,-1.98857080936432,5.18935251235962,"cycling"
3.97714161872864,-3.18716144561768,5.33917617797852,"cycling"
4.37213182449341,-3.8681788444519,5.02590847015381,"cycling"
4.46747398376465,-3.75921607017517,5.23021364212036,"cycling"
5.76140689849854,-3.47318863868713,5.67968511581421,"cycling"
6.52414655685425,-3.75921607017517,5.72054624557495,"cycling"
5.70692586898804,-4.2631688117981,5.35279655456543,"cycling"
5.979332447052,-3.81369733810425,5.23021364212036,"cycling"
6.85103511810303,-2.79217123985291,5.02590847015381,"cycling"
7.24602508544922,-2.56062531471252,4.83522367477417,"cycling"
7.99514389038086,-2.50614404678345,4.73988103866577,"cycling"
8.44461536407471,-2.11115384101868,4.50833511352539,"cycling"
8.53995800018311,-1.36203479766846,4.5219554901123,"cycling"
9.16649436950684,-0.177064523100853,4.6717791557312,"cycling"
10.7055931091309,0.572054624557495,4.84884357452393,"cycling"
10.5557699203491,1.14410924911499,4.39937210083008,"cycling"
9.26183605194092,1.19859063625336,4.35851144790649,"cycling"
6.8237943649292,1.82512664794922,4.56281661987305,"cycling"
7.51843214035034,2.22011661529541,4.63091802597046,"cycling"
10.0109558105469,2.39718127250671,5.44813919067383,"cycling"
10.1062984466553,2.50614404678345,5.40727806091309,"cycling"
8.86684608459473,2.50614404678345,4.34489107131958,"cycling"
8.04962539672852,2.22011661529541,4.24954843521118,"cycling"
8.41737461090088,2.16563534736633,4.84884357452393,"cycling"
8.98942947387695,1.82512664794922,4.78074216842651,"cycling"
8.71702289581299,1.30755341053009,4.35851144790649,"cycling"
8.44461536407471,0.967044711112976,4.83522367477417,"cycling"
8.8396053314209,0.681017398834229,5.24383401870728,"cycling"
9.41166019439697,-0.0953424349427223,5.39365768432617,"cycling"
4.88970470428467,-3.45956826210022,5.44813919067383,"cycling"
4.73988103866577,-3.47318863868713,5.46175956726074,"cycling"
5.01228809356689,-3.70473456382751,5.55710172653198,"cycling"
5.51624059677124,-3.81369733810425,5.5707221031189,"cycling"
6.03381395339966,-3.47318863868713,5.39365768432617,"cycling"
6.36070251464844,-3.13267993927002,5.18935251235962,"cycling"
6.33346176147461,-2.84665274620056,4.88970470428467,"cycling"
6.55138731002808,-2.50614404678345,4.73988103866577,"cycling"
7.30050659179688,-2.39718127250671,4.83522367477417,"cycling"
7.94066286087036,-2.27459812164307,4.84884357452393,"cycling"
9.77940940856934,-1.02152609825134,4.83522367477417,"cycling"
10.4740476608276,-0.23154591023922,5.13487100601196,"cycling"
10.3787050247192,0.286027312278748,4.88970470428467,"cycling"
9.13925361633301,0.967044711112976,4.57643699645996,"cycling"
7.66825580596924,1.02152609825134,4.50833511352539,"cycling"
8.24031066894531,1.14410924911499,4.46747398376465,"cycling"
9.28907680511475,1.87960803508759,4.56281661987305,"cycling"
9.32993793487549,2.32907938957214,5.02590847015381,"cycling"
9.11201286315918,2.32907938957214,4.95780658721924,"cycling"
8.71702289581299,2.11115384101868,4.63091802597046,"cycling"
8.21306991577148,1.93408942222595,4.50833511352539,"cycling"
8.53995800018311,2.32907938957214,4.79436254501343,"cycling"
8.81236457824707,2.32907938957214,4.78074216842651,"cycling"
8.78512382507324,1.70254349708557,4.41299247741699,"cycling"
8.44461536407471,1.36203479766846,4.56281661987305,"cycling"
8.41737461090088,1.02152609825134,5.02590847015381,"cycling"
9.90199279785156,0.054481390863657,5.50262069702148,"cycling"
10.9507598876953,-0.286027312278748,5.46175956726074,"cycling"
9.77940940856934,-0.340508699417114,5.06676912307739,"cycling"
8.29479217529297,-1.41651618480682,5.35279655456543,"cycling"
7.4775710105896,-1.70254349708557,5.23021364212036,"cycling"
6.48328542709351,-1.59358072280884,5.13487100601196,"cycling"
5.91123104095459,-2.39718127250671,5.72054624557495,"cycling"
6.85103511810303,-3.29612421989441,6.02019357681274,"cycling"
6.70121097564697,-3.8681788444519,5.82950878143311,"cycling"
4.61729764938354,-3.65025329589844,5.24383401870728,"cycling"
3.50042939186096,-3.3642258644104,5.01228809356689,"cycling"
3.82731771469116,-4.04524326324463,5.18935251235962,"cycling"
4.71264028549194,-4.09972476959229,5.61158323287964,"cycling"
5.93847179412842,-3.81369733810425,5.84312915802002,"cycling"
6.40156364440918,-3.92266011238098,5.39365768432617,"cycling"
6.12915658950806,-3.47318863868713,5.08038949966431,"cycling"
5.61158323287964,-3.13267993927002,4.88970470428467,"cycling"
6.12915658950806,-2.90113401412964,4.97142696380615,"cycling"
7.4775710105896,-2.45166254043579,5.33917617797852,"cycling"
8.90770721435547,-1.82512664794922,5.29831504821777,"cycling"
9.35717868804932,-1.19859063625336,5.06676912307739,"cycling"
9.38441944122314,-1.19859063625336,5.02590847015381,"cycling"
9.65682697296143,-0.626536011695862,4.45385360717773,"cycling"
8.96218872070312,0.449471473693848,4.35851144790649,"cycling"
8.26755142211914,0.517573237419128,4.50833511352539,"cycling"
9.65682697296143,1.19859063625336,4.78074216842651,"cycling"
9.4389009475708,1.70254349708557,5.02590847015381,"cycling"
8.74426364898682,2.04305219650269,4.88970470428467,"cycling"
8.48547649383545,2.45166254043579,4.97142696380615,"cycling"
8.81236457824707,1.87960803508759,4.83522367477417,"cycling"
8.86684608459473,1.77064526081085,4.61729764938354,"cycling"
8.48547649383545,2.45166254043579,4.97142696380615,"cycling"
8.3220329284668,2.22011661529541,4.88970470428467,"cycling"
8.04962539672852,1.59358072280884,4.5219554901123,"cycling"
8.09048652648926,1.02152609825134,4.72626066207886,"cycling"
8.78512382507324,0.340508699417114,5.08038949966431,"cycling"
9.65682697296143,0.177064523100853,5.12125062942505,"cycling"
10.4740476608276,0.054481390863657,5.24383401870728,"cycling"
9.71130752563477,-0.626536011695862,5.23021364212036,"cycling"
8.53995800018311,-0.858081877231598,5.29831504821777,"cycling"
8.09048652648926,-0.681017398834229,5.17573213577271,"cycling"
7.51843214035034,-1.41651618480682,5.35279655456543,"cycling"
6.94637727737427,-2.45166254043579,5.33917617797852,"cycling"
6.55138731002808,-2.61510682106018,5.13487100601196,"cycling"
5.91123104095459,-3.13267993927002,5.66606473922729,"cycling"
5.73416662216187,-3.3642258644104,5.55710172653198,"cycling"
4.64453840255737,-3.8681788444519,5.12125062942505,"cycling"
6.00657320022583,-3.58215141296387,5.5707221031189,"cycling"
6.5786280632019,-3.41870737075806,5.44813919067383,"cycling"
6.12915658950806,-3.24164271354675,5.13487100601196,"cycling"
5.73416662216187,-3.02371716499329,5.12125062942505,"cycling"
6.12915658950806,-3.13267993927002,5.13487100601196,"cycling"
7.12344169616699,-2.79217123985291,4.95780658721924,"cycling"
8.41737461090088,-2.16563534736633,4.97142696380615,"cycling"
9.23459529876709,-1.98857080936432,5.01228809356689,"cycling"
9.75216865539551,-1.59358072280884,4.79436254501343,"cycling"
9.28907680511475,-0.340508699417114,4.56281661987305,"cycling"
