"x","y","z","class"
5.25745439529419,4.37213182449341,-5.54348134994507,"run"
8.7306432723999,-17.7336921691895,5.40727806091309,"run"
10.8826580047607,-24.2714595794678,4.00438213348389,"run"
18.9186630249023,-6.68759059906006,-5.2710747718811,"run"
15.4454746246338,-2.27459812164307,-7.32774686813354,"run"
-0.326888352632523,0.122583128511906,1.77064526081085,"run"
0.190684869885445,0.994285404682159,-0.299647659063339,"run"
7.42308950424194,-8.77150440216064,-0.367749392986298,"run"
11.6453971862793,-13.8110322952271,-2.26097774505615,"run"
7.08258104324341,-6.42880392074585,-0.585674941539764,"run"
-1.33479404449463,3.3642258644104,1.25307202339172,"run"
0.204305216670036,4.79436254501343,-1.03514647483826,"run"
12.7758865356445,-22.3509902954102,5.61158323287964,"run"
16.7666473388672,-5.96571207046509,-5.23021364212036,"run"
11.4138517379761,-4.0180025100708,-7.57291316986084,"run"
0.136203482747078,1.13048887252808,1.75702488422394,"run"
1.04876673221588,0.735498785972595,-0.0272406954318285,"run"
9.76578903198242,-11.6453971862793,-0.980665028095245,"run"
14.832558631897,-17.1888790130615,-2.76493048667908,"run"
7.25964546203613,-7.46395063400269,-1.70254349708557,"run"
0.885322630405426,2.39718127250671,1.25307202339172,"run"
2.47890329360962,5.25745439529419,-3.82731771469116,"run"
6.40156364440918,0.217925563454628,-0.476712167263031,"run"
13.0074319839478,-21.7108345031738,3.77283620834351,"run"
13.2389783859253,-14.2741241455078,2.98285603523254,"run"
12.380895614624,-4.65815877914429,-9.13925361633301,"run"
0.258786618709564,-0.068101741373539,1.8115062713623,"run"
-1.17134988307953,3.82731771469116,-0.640156328678131,"run"
5.82950878143311,-7.00085878372192,0.640156328678131,"run"
18.3602294921875,-20.4032802581787,-1.75702488422394,"run"
8.56719875335693,-10.0926780700684,-1.93408942222595,"run"
2.81941199302673,1.41651618480682,0.926183640956879,"run"
-1.79788589477539,5.70692586898804,2.31545901298523,"run"
7.20516395568848,0.844461560249329,-1.8115062713623,"run"
9.30269718170166,-14.0425786972046,7.73635768890381,"run"
11.6453971862793,-16.8483695983887,0.640156328678131,"run"
16.5351028442383,-3.56853103637695,-5.44813919067383,"run"
6.63310956954956,-3.10543918609619,-4.88970470428467,"run"
-1.04876673221588,3.07819867134094,-0.367749392986298,"run"
0.544813930988312,1.59358072280884,-1.19859063625336,"run"
16.2490749359131,-17.5430088043213,-3.21440196037292,"run"
10.3378438949585,-12.3264150619507,-2.81941199302673,"run"
6.68759059906006,-5.67968511581421,-1.08962786197662,"run"
-0.885322630405426,4.45385360717773,1.8115062713623,"run"
0.136203482747078,5.82950878143311,1.08962786197662,"run"
7.65463542938232,-4.19506692886353,0.585674941539764,"run"
10.1607789993286,-22.8004627227783,2.15201497077942,"run"
14.4375686645508,-14.8461790084839,0.476712167263031,"run"
14.0970602035522,-1.15772950649261,-9.64320659637451,"run"
1.72978413105011,-2.19287610054016,1.25307202339172,"run"
10.841796875,-12.3264150619507,-1.14410924911499,"run"
8.17220878601074,-10.7736949920654,-2.71044921875,"run"
5.61158323287964,-4.19506692886353,-0.803600490093231,"run"
-2.19287610054016,4.97142696380615,2.2064962387085,"run"
-1.11686849594116,4.1133451461792,1.43013656139374,"run"
7.24602508544922,-5.08038949966431,0.762739479541779,"run"
10.6647319793701,-21.9696216583252,2.43804216384888,"run"
15.6089181900024,-11.7816009521484,0.0953424349427223,"run"
10.6647319793701,-2.84665274620056,-8.00876426696777,"run"
1.49823820590973,-3.07819867134094,-1.9749504327774,"run"
-0.844461560249329,2.5333845615387,-0.122583128511906,"run"
12.544340133667,-12.0676279067993,-1.47099757194519,"run"
22.9639053344727,-21.520149230957,-2.35632014274597,"run"
7.76359796524048,-9.20735549926758,-1.07600748538971,"run"
3.9362804889679,-3.02371716499329,0.885322630405426,"run"
-2.99647641181946,7.39584875106812,3.73197531700134,"run"
6.7284517288208,2.07029294967651,-4.65815877914429,"run"
6.90551614761353,-9.15287399291992,5.62520360946655,"run"
10.4331865310669,-18.8778018951416,1.60720098018646,"run"
20.0491523742676,-5.02590847015381,-3.41870737075806,"run"
5.18935251235962,-3.25526309013367,-5.09400987625122,"run"
-2.15201497077942,3.85455846786499,-0.789980173110962,"run"
-1.13048887252808,1.44375681877136,-2.5333845615387,"run"
16.4670009613037,-18.7143573760986,-3.0373375415802,"run"
21.3022232055664,-23.2363128662109,-3.25526309013367,"run"
8.89408683776855,-5.02590847015381,-0.912563323974609,"run"
-1.47099757194519,3.44594788551331,1.389275431633,"run"
-4.71264028549194,5.73416662216187,2.32907938957214,"run"
9.69768714904785,-2.04305219650269,-3.65025329589844,"run"
11.4547128677368,-18.3738498687744,4.84884357452393,"run"
13.2253580093384,-12.7622661590576,1.21221089363098,"run"
14.9279012680054,-0.735498785972595,-8.7306432723999,"run"
4.05886363983154,-3.25526309013367,-4.15420627593994,"run"
-1.75702488422394,3.62301254272461,0.0408610440790653,"run"
0.408610433340073,1.72978413105011,-1.02152609825134,"run"
20.2262172698975,-18.7688388824463,-1.18497025966644,"run"
9.00304985046387,-12.7622661590576,-1.52547895908356,"run"
6.33346176147461,-6.63310956954956,-1.07600748538971,"run"
-3.22802233695984,5.23021364212036,0.381369739770889,"run"
-2.09753346443176,5.5707221031189,2.32907938957214,"run"
7.4775710105896,0.0136203477159142,-2.24735736846924,"run"
10.3242235183716,-23.5768222808838,3.84093809127808,"run"
12.6533031463623,-17.3931846618652,-2.30183887481689,"run"
0.817220866680145,-3.07819867134094,-1.02152609825134,"run"
-1.34841442108154,2.5333845615387,-0.23154591023922,"run"
2.86027312278748,-3.70473456382751,1.49823820590973,"run"
21.1932601928711,-19.9674301147461,-4.53557586669922,"run"
12.5988216400146,-11.8360824584961,-3.47318863868713,"run"
2.34269976615906,-0.163444176316261,1.321173787117,"run"
-1.75702488422394,3.90903973579407,1.26669228076935,"run"
3.6093921661377,2.56062531471252,-5.78864765167236,"run"
11.1278238296509,-18.97314453125,5.10763025283813,"run"
10.841796875,-18.2240257263184,2.42442178726196,"run"
19.8448467254639,-1.56633996963501,-4.94418621063232,"run"
10.841796875,-1.04876673221588,-6.85103511810303,"run"
-0.708258092403412,1.8115062713623,2.36994051933289,"run"
0.204305216670036,-0.994285404682159,-0.531193554401398,"run"
11.2504072189331,-12.4353771209717,-1.43013656139374,"run"
17.0526752471924,-17.3659439086914,-2.65596771240234,"run"
9.08477210998535,-8.14496803283691,-1.70254349708557,"run"
-0.708258092403412,2.45166254043579,0.926183640956879,"run"
-1.45737719535828,5.02590847015381,-0.190684869885445,"run"
5.61158323287964,2.84665274620056,-5.95209217071533,"run"
9.76578903198242,-21.5473899841309,6.40156364440918,"run"
10.4468069076538,-20.7437896728516,2.98285603523254,"run"
20.8118915557861,-5.62520360946655,-4.44023323059082,"run"
3.05095791816711,-4.08610439300537,-4.6717791557312,"run"
0.544813930988312,0.503952860832214,4.49471473693848,"run"
0.490332514047623,1.36203479766846,-1.53909933567047,"run"
7.94066286087036,-8.77150440216064,0.476712167263031,"run"
17.9107570648193,-19.3136539459229,-1.53909933567047,"run"
7.77721834182739,-4.19506692886353,-0.531193554401398,"run"
1.67530274391174,0.612915635108948,0.245166257023811,"run"
-1.56633996963501,6.68759059906006,-1.53909933567047,"run"
4.80798292160034,4.1678261756897,-3.6093921661377,"run"
12.3264150619507,-22.2965087890625,4.60367774963379,"run"
15.7996034622192,-9.6295862197876,-1.25307202339172,"run"
15.5135765075684,-4.37213182449341,-6.00657320022583,"run"
1.17134988307953,-2.5333845615387,0.871702253818512,"run"
-1.67530274391174,2.90113401412964,-0.980665028095245,"run"
4.84884357452393,-5.31193542480469,1.6480621099472,"run"
22.1739253997803,-21.1387805938721,-2.36994051933289,"run"
11.0597219467163,-12.2446928024292,-1.53909933567047,"run"
3.05095791816711,5.82950878143311,-4.60367774963379,"run"
8.40375423431396,2.61510682106018,-2.87389326095581,"run"
6.67397022247314,-22.2556476593018,2.2064962387085,"run"
20.3487987518311,-10.6102504730225,0.136203482747078,"run"
21.206880569458,-2.76493048667908,-5.28469514846802,"run"
2.24735736846924,-3.96352124214172,-1.98857080936432,"run"
-1.40289580821991,1.44375681877136,1.70254349708557,"run"
1.5527195930481,-2.27459812164307,1.30755341053009,"run"
19.7222633361816,-19.2046909332275,-2.36994051933289,"run"
14.7780771255493,-14.5056705474854,-2.71044921875,"run"
2.42442178726196,-0.708258092403412,-0.245166257023811,"run"
-3.15992069244385,3.9362804889679,0.926183640956879,"run"
4.41299247741699,4.73988103866577,-3.21440196037292,"run"
11.005241394043,-19.5724391937256,3.88179898262024,"run"
9.64320659637451,-19.5996799468994,4.33127069473267,"run"
19.7086429595947,-6.68759059906006,-5.05314922332764,"run"
14.137921333313,-0.898942947387695,-8.17220878601074,"run"
0.0136203477159142,-0.789980173110962,1.59358072280884,"run"
1.17134988307953,2.04305219650269,-1.30755341053009,"run"
5.99295282363892,-6.2244987487793,1.8115062713623,"run"
20.2806968688965,-21.4656677246094,-4.09972476959229,"run"
11.114203453064,-11.6045360565186,-2.92837476730347,"run"
4.79436254501343,-0.898942947387695,-0.0817220881581306,"run"
-4.35851144790649,3.65025329589844,3.55491065979004,"run"
-0.708258092403412,1.98857080936432,0.476712167263031,"run"
9.41166019439697,-8.11772727966309,0.0817220881581306,"run"
11.5091934204102,-21.0025768280029,7.77721834182739,"run"
15.2139282226562,-11.6726379394531,-0.313268005847931,"run"
13.7429304122925,-1.78426551818848,-8.96218872070312,"run"
7.94066286087036,-3.62301254272461,-8.02238464355469,"run"
-0.776359796524048,3.10543918609619,-1.19859063625336,"run"
-0.381369739770889,3.21440196037292,-0.749119102954865,"run"
21.5473899841309,-19.9401893615723,-2.04305219650269,"run"
8.49909687042236,-10.7464542388916,-1.9749504327774,"run"
7.13706207275391,-5.82950878143311,-1.03514647483826,"run"
-2.5333845615387,3.88179898262024,1.98857080936432,"run"
-2.99647641181946,4.71264028549194,3.09181904792786,"run"
9.69768714904785,-3.75921607017517,-1.25307202339172,"run"
11.0188617706299,-19.0821075439453,3.21440196037292,"run"
13.388801574707,-11.0324811935425,2.5333845615387,"run"
12.0267667770386,-5.13487100601196,-8.28117179870605,"run"
2.69682884216309,-5.88399028778076,-0.926183640956879,"run"
-1.40289580821991,2.81941199302673,-1.53909933567047,"run"
8.3220329284668,-13.2117376327515,-2.98285603523254,"run"
7.19154357910156,-6.74207210540771,-1.19859063625336,"run"
-0.898942947387695,4.48109436035156,1.92046904563904,"run"
-1.63444173336029,4.48109436035156,1.53909933567047,"run"
6.51052618026733,0.640156328678131,-1.70254349708557,"run"
10.0926780700684,-22.2011661529541,3.5412905216217,"run"
10.8826580047607,-16.426139831543,0.190684869885445,"run"
18.5236721038818,-0.953424334526062,-6.55138731002808,"run"
9.35717868804932,-3.07819867134094,-7.10982131958008,"run"
-1.34841442108154,2.1383945941925,-0.0272406954318285,"run"
3.5412905216217,-5.77502727508545,0.136203482747078,"run"
18.3738498687744,-16.1945934295654,-2.51976442337036,"run"
11.2095460891724,-11.1686849594116,-2.86027312278748,"run"
8.43099498748779,-5.44813919067383,-0.844461560249329,"run"
-1.34841442108154,4.27678918838501,2.32907938957214,"run"
5.52986097335815,1.6480621099472,-2.07029294967651,"run"
9.00304985046387,-11.2231664657593,1.93408942222595,"run"
11.5500545501709,-18.3057479858398,3.55491065979004,"run"
19.0003852844238,-9.22097587585449,-0.286027312278748,"run"
11.26402759552,-1.26669228076935,-8.25393104553223,"run"
-0.503952860832214,0.735498785972595,2.32907938957214,"run"
-1.45737719535828,3.18716144561768,-0.517573237419128,"run"
8.9349479675293,-9.35717868804932,0.0272406954318285,"run"
20.5394840240479,-20.2262172698975,-3.30974459648132,"run"
9.84751129150391,-10.9098987579346,-2.64234757423401,"run"
3.30974459648132,0.245166257023811,0.367749392986298,"run"
-4.30402994155884,4.19506692886353,3.81369733810425,"run"
0.926183640956879,2.30183887481689,-6.04743432998657,"run"
7.57291316986084,-2.79217123985291,-5.38003730773926,"run"
11.26402759552,-22.051342010498,5.54348134994507,"run"
21.9015197753906,-4.09972476959229,-4.93056583404541,"run"
17.1888790130615,-0.449471473693848,-8.04962539672852,"run"
-1.29393303394318,-1.52547895908356,0.980665028095245,"run"
-2.31545901298523,2.47890329360962,-0.640156328678131,"run"
2.62872719764709,-4.53557586669922,0.939804017543793,"run"
20.4850025177002,-20.5939655303955,-5.52986097335815,"run"
12.694164276123,-13.1708765029907,-4.80798292160034,"run"
6.3198413848877,-1.15772950649261,1.04876673221588,"run"
-1.18497025966644,1.8115062713623,0.381369739770889,"run"
-1.74340450763702,2.32907938957214,2.27459812164307,"run"
6.83741474151611,-4.84884357452393,-1.6480621099472,"run"
10.5285291671753,-19.0821075439453,6.8237943649292,"run"
10.1880197525024,-14.8461790084839,2.47890329360962,"run"
0.585674941539764,-3.9362804889679,-1.08962786197662,"run"
-1.0623871088028,3.55491065979004,-0.0817220881581306,"run"
12.8031272888184,-13.6475887298584,-1.86598765850067,"run"
21.6699733734131,-21.0842990875244,-3.25526309013367,"run"
8.53995800018311,-8.44461536407471,-0.980665028095245,"run"
3.59577178955078,-2.32907938957214,0.367749392986298,"run"
-2.60148644447327,6.64672946929932,3.48680901527405,"run"
8.88046646118164,-6.27898025512695,-1.08962786197662,"run"
9.00304985046387,-19.3136539459229,5.48900032043457,"run"
14.5056705474854,-13.5931072235107,1.9749504327774,"run"
23.3725166320801,-7.4775710105896,-2.98285603523254,"run"
4.6717791557312,-4.6717791557312,-5.81588840484619,"run"
-1.86598765850067,4.19506692886353,0.245166257023811,"run"
0.585674941539764,3.10543918609619,-0.640156328678131,"run"
12.9257097244263,-14.2877445220947,-1.47099757194519,"run"
20.8799934387207,-22.5689163208008,-4.48109436035156,"run"
8.30841255187988,-9.30269718170166,-3.14630031585693,"run"
2.11115384101868,0.068101741373539,1.75702488422394,"run"
-2.42442178726196,5.50262069702148,3.20078182220459,"run"
7.51843214035034,0.245166257023811,-4.71264028549194,"run"
7.80445909500122,-9.82027053833008,6.71483135223389,"run"
9.50700283050537,-20.512243270874,1.25307202339172,"run"
18.4283313751221,-4.44023323059082,-5.3255558013916,"run"
9.73854827880859,-1.59358072280884,-7.43670988082886,"run"
-2.31545901298523,2.12477421760559,-1.36203479766846,"run"
0.245166257023811,2.01581144332886,-0.367749392986298,"run"
15.9902877807617,-15.3637523651123,-0.299647659063339,"run"
12.694164276123,-16.3988990783691,-1.70254349708557,"run"
8.43099498748779,-9.58872509002686,-1.52547895908356,"run"
-0.667397022247314,3.15992069244385,0.640156328678131,"run"
-3.80007696151733,5.67968511581421,3.0373375415802,"run"
9.50700283050537,1.10324811935425,-1.86598765850067,"run"
8.19944953918457,-23.0864887237549,5.48900032043457,"run"
8.30841255187988,-17.0254344940186,3.14630031585693,"run"
16.0447692871094,-3.29612421989441,-6.60586881637573,"run"
6.7284517288208,-2.56062531471252,-6.66034984588623,"run"
-1.8115062713623,3.10543918609619,-0.980665028095245,"run"
5.63882398605347,-4.6717791557312,1.14410924911499,"run"
11.958664894104,-10.4468069076538,-0.585674941539764,"run"
4.79436254501343,-1.47099757194519,0.190684869885445,"run"
-1.34841442108154,3.78645658493042,1.30755341053009,"run"
3.02371716499329,4.53557586669922,-5.38003730773926,"run"
10.9916210174561,-13.7701711654663,5.38003730773926,"run"
10.0245761871338,-20.7437896728516,3.8681788444519,"run"
19.1774501800537,-4.50833511352539,-4.20868730545044,"run"
13.3751811981201,-1.36203479766846,-7.77721834182739,"run"
-0.503952860832214,-0.844461560249329,1.25307202339172,"run"
-0.0953424349427223,0.245166257023811,0.585674941539764,"run"
8.14496803283691,-9.64320659637451,0.299647659063339,"run"
18.2104053497314,-17.5430088043213,-2.58786606788635,"run"
11.1550645828247,-8.85322570800781,-1.25307202339172,"run"
3.20078182220459,-1.23945164680481,1.19859063625336,"run"
-4.42661285400391,4.64453840255737,2.1383945941925,"run"
4.56281661987305,4.07248401641846,-7.99514389038086,"run"
12.4081363677979,-15.6497793197632,7.43670988082886,"run"
9.84751129150391,-22.5144348144531,4.15420627593994,"run"
15.3637523651123,-9.87475204467773,0.0272406954318285,"run"
10.0790576934814,-1.23945164680481,-7.60015392303467,"run"
2.17925572395325,-1.41651618480682,-2.87389326095581,"run"
-0.217925563454628,2.69682884216309,0.0817220881581306,"run"
2.68320846557617,-2.3835608959198,1.6480621099472,"run"
19.6269207000732,-23.6313037872314,-3.85455846786499,"run"
8.9349479675293,-9.45252132415771,-1.07600748538971,"run"
6.83741474151611,-2.98285603523254,0.994285404682159,"run"
-2.65596771240234,5.29831504821777,4.22230768203735,"run"
2.28821849822998,5.93847179412842,0.14982382953167,"run"
7.51843214035034,-4.93056583404541,-5.08038949966431,"run"
9.00304985046387,-22.5961570739746,6.61948919296265,"run"
7.80445909500122,-14.246883392334,-3.47318863868713,"run"
18.2104053497314,-0.408610433340073,1.98857080936432,"run"
11.8360824584961,3.47318863868713,-7.70911693572998,"run"
1.08962786197662,1.86598765850067,-1.23945164680481,"run"
3.70473456382751,-3.21440196037292,0.817220866680145,"run"
14.8461790084839,-17.5702476501465,-1.51185858249664,"run"
12.4081363677979,-13.7429304122925,-3.96352124214172,"run"
11.7816009521484,-5.61158323287964,-0.967044711112976,"run"
-3.05095791816711,1.59358072280884,1.10324811935425,"run"
3.20078182220459,4.27678918838501,-1.23945164680481,"run"
10.6511116027832,-5.96571207046509,-4.03162288665771,"run"
8.19944953918457,-19.0003852844238,5.95209217071533,"run"
15.1322059631348,-12.4217567443848,0.994285404682159,"run"
14.39670753479,-1.44375681877136,-8.09048652648926,"run"
-0.381369739770889,-1.15772950649261,-0.572054624557495,"run"
10.8690376281738,-11.3593702316284,-0.531193554401398,"run"
16.6168251037598,-20.1172542572021,-2.98285603523254,"run"
9.22097587585449,-9.58872509002686,-1.59358072280884,"run"
1.7161637544632,2.07029294967651,0.367749392986298,"run"
-1.68892312049866,5.39365768432617,1.19859063625336,"run"
4.72626066207886,2.5333845615387,-5.65244436264038,"run"
10.0245761871338,-19.136589050293,3.75921607017517,"run"
7.2324047088623,-18.5645332336426,4.2631688117981,"run"
19.8039855957031,-10.9098987579346,-2.42442178726196,"run"
5.76140689849854,-7.53205251693726,1.41651618480682,"run"
19.2319316864014,-17.2024993896484,-1.6480621099472,"run"
10.8690376281738,-11.1414442062378,-2.64234757423401,"run"
9.3435583114624,-8.67616176605225,-1.92046904563904,"run"
2.68320846557617,1.389275431633,-4.53557586669922,"run"
11.2095460891724,-21.1932601928711,1.92046904563904,"run"
8.59443950653076,-17.5974884033203,4.65815877914429,"run"
19.8584671020508,-6.33346176147461,-5.09400987625122,"run"
12.0131464004517,-3.18716144561768,-6.98723840713501,"run"
-0.558434247970581,1.21221089363098,0.190684869885445,"run"
1.26669228076935,1.96133005619049,0.749119102954865,"run"
4.1133451461792,-3.65025329589844,2.81941199302673,"run"
21.0434379577637,-23.917329788208,-4.5219554901123,"run"
12.122109413147,-15.2275485992432,-3.80007696151733,"run"
6.38794326782227,-1.5527195930481,0.994285404682159,"run"
-4.07248401641846,4.72626066207886,3.39146661758423,"run"
-1.34841442108154,4.6717791557312,-0.463091820478439,"run"
11.3866109848022,-11.3866109848022,-2.62872719764709,"run"
11.5500545501709,-22.541675567627,1.21221089363098,"run"
16.099250793457,-11.849702835083,0.204305216670036,"run"
14.0561990737915,-2.98285603523254,-6.14277696609497,"run"
4.22230768203735,-4.69901990890503,-4.08610439300537,"run"
-1.11686849594116,3.9362804889679,-0.844461560249329,"run"
1.21221089363098,1.75702488422394,-0.572054624557495,"run"
17.9243774414062,-18.8778018951416,-1.18497025966644,"run"
10.7600746154785,-13.5113849639893,-2.19287610054016,"run"
8.48547649383545,-7.32774686813354,-1.18497025966644,"run"
-1.00790572166443,3.65025329589844,3.05095791816711,"run"
-2.02943181991577,5.47537994384766,4.99866771697998,"run"
7.96790361404419,0.449471473693848,-6.36070251464844,"run"
9.61596584320068,-22.7187404632568,5.23021364212036,"run"
8.09048652648926,-17.2297401428223,2.49252367019653,"run"
19.9129486083984,-4.87608432769775,-3.58215141296387,"run"
10.8690376281738,-0.926183640956879,-7.81807947158813,"run"
-0.272406965494156,2.09753346443176,0.204305216670036,"run"
1.43013656139374,0.0408610440790653,1.4846179485321,"run"
8.30841255187988,-10.4740476608276,0.544813930988312,"run"
16.2218341827393,-21.1660194396973,-3.07819867134094,"run"
9.61596584320068,-10.5966300964355,-1.51185858249664,"run"
3.59577178955078,-0.068101741373539,1.10324811935425,"run"
9.50700283050537,0.272406965494156,-4.97142696380615,"run"
8.53995800018311,-15.9085664749146,2.77855086326599,"run"
7.28688621520996,-14.5329113006592,4.33127069473267,"run"
16.6713047027588,-12.70778465271,-0.354129046201706,"run"
13.9472360610962,-2.64234757423401,-7.92704248428345,"run"
1.08962786197662,0.326888352632523,-0.572054624557495,"run"
-0.272406965494156,3.47318863868713,-1.23945164680481,"run"
11.3321294784546,-12.7622661590576,-0.354129046201706,"run"
20.6484470367432,-20.825511932373,-3.35060548782349,"run"
11.4410924911499,-9.84751129150391,-1.96133005619049,"run"
4.95780658721924,-1.83874690532684,0.204305216670036,"run"
-2.15201497077942,4.09972476959229,-0.23154591023922,"run"
0.694637715816498,3.8681788444519,-3.80007696151733,"run"
7.12344169616699,-0.068101741373539,-4.46747398376465,"run"
10.0245761871338,-19.2319316864014,2.43804216384888,"run"
17.0118141174316,-11.849702835083,1.21221089363098,"run"
20.362419128418,-7.21878433227539,-4.19506692886353,"run"
4.84884357452393,-4.41299247741699,-4.46747398376465,"run"
0.694637715816498,-0.640156328678131,1.60720098018646,"run"
0.190684869885445,2.79217123985291,-0.844461560249329,"run"
18.659875869751,-17.9924793243408,-1.59358072280884,"run"
21.3839454650879,-22.2284069061279,-3.3642258644104,"run"
8.64892101287842,-7.76359796524048,-1.92046904563904,"run"
5.29831504821777,-2.79217123985291,0.299647659063339,"run"
-3.2825038433075,5.2710747718811,1.92046904563904,"run"
6.83741474151611,2.24735736846924,-1.6480621099472,"run"
10.5830097198486,-11.4819526672363,0.190684869885445,"run"
7.74997806549072,-16.8483695983887,5.20297288894653,"run"
17.801794052124,-12.3400354385376,-0.803600490093231,"run"
12.2310724258423,-2.56062531471252,-7.94066286087036,"run"
0.640156328678131,-0.503952860832214,1.41651618480682,"run"
-0.721878409385681,3.26888346672058,-0.136203482747078,"run"
5.76140689849854,-5.78864765167236,0.435851126909256,"run"
19.0003852844238,-18.8778018951416,-2.91475439071655,"run"
9.56148433685303,-12.8167476654053,-2.80579161643982,"run"
4.22230768203735,-1.5527195930481,0.490332514047623,"run"
-2.26097774505615,1.75702488422394,1.7161637544632,"run"
3.07819867134094,4.44023323059082,-5.87036991119385,"run"
8.09048652648926,1.02152609825134,-2.51976442337036,"run"
7.34136724472046,-20.6620674133301,1.77064526081085,"run"
2.46528291702271,-2.47890329360962,-3.24164271354675,"run"
-0.435851126909256,2.15201497077942,0.0953424349427223,"run"
2.39718127250671,0.0408610440790653,1.10324811935425,"run"
11.0461015701294,-10.3650846481323,0.258786618709564,"run"
17.120777130127,-20.0900135040283,-2.12477421760559,"run"
