"x","y","z","class"
9.84751129150391,-4.73988103866577,1.7161637544632,"bike"
9.68406677246094,-3.73197531700134,1.13048887252808,"bike"
10.5285291671753,-4.23592805862427,1.7161637544632,"bike"
10.8145561218262,-5.08038949966431,1.5527195930481,"bike"
9.84751129150391,-3.29612421989441,0.858081877231598,"bike"
10.9780006408691,-3.06457829475403,1.13048887252808,"bike"
11.0461015701294,-3.24164271354675,1.7161637544632,"bike"
10.8145561218262,-2.34269976615906,1.29393303394318,"bike"
5.36641693115234,-0.721878409385681,0.967044711112976,"bike"
5.81588840484619,0.776359796524048,-0.054481390863657,"bike"
6.55138731002808,0.394990086555481,0.326888352632523,"bike"
7.9815239906311,-0.340508699417114,0.531193554401398,"bike"
8.19944953918457,-1.11686849594116,0.749119102954865,"bike"
10.0790576934814,-2.73768997192383,1.40289580821991,"bike"
12.1765909194946,-4.84884357452393,1.49823820590973,"bike"
11.7271194458008,-4.97142696380615,1.60720098018646,"bike"
8.09048652648926,-3.96352124214172,1.13048887252808,"bike"
9.39803981781006,-3.11905956268311,0.858081877231598,"bike"
10.9780006408691,-5.08038949966431,1.87960803508759,"bike"
9.90199279785156,-4.07248401641846,1.49823820590973,"bike"
9.68406677246094,-3.18716144561768,1.45737719535828,"bike"
10.7055931091309,-2.84665274620056,1.23945164680481,"bike"
13.3070793151855,-3.01009678840637,1.49823820590973,"bike"
6.7284517288208,-1.94770967960358,1.02152609825134,"bike"
5.25745439529419,0.558434247970581,0.531193554401398,"bike"
5.47537994384766,1.0623871088028,0.108962781727314,"bike"
8.59443950653076,0,0.531193554401398,"bike"
8.25393104553223,-0.449471473693848,0.803600490093231,"bike"
8.66254138946533,-2.00219106674194,1.45737719535828,"bike"
12.122109413147,-4.35851144790649,1.60720098018646,"bike"
12.6805438995361,-4.9169454574585,1.66168236732483,"bike"
7.91342210769653,-4.18144655227661,1.23945164680481,"bike"
9.00304985046387,-3.67749381065369,1.02152609825134,"bike"
11.3866109848022,-4.73988103866577,1.5527195930481,"bike"
9.68406677246094,-4.73988103866577,1.23945164680481,"bike"
9.90199279785156,-4.07248401641846,1.49823820590973,"bike"
10.8145561218262,-3.11905956268311,1.34841442108154,"bike"
11.5500545501709,-3.35060548782349,1.7161637544632,"bike"
11.4410924911499,-2.50614404678345,1.40289580821991,"bike"
5.99295282363892,-0.612915635108948,0.749119102954865,"bike"
5.65244436264038,0.340508699417114,0.531193554401398,"bike"
6.61948919296265,0.830841183662415,0.217925563454628,"bike"
7.69549655914307,0.612915635108948,0.490332514047623,"bike"
7.2324047088623,-0.667397022247314,0.640156328678131,"bike"
10.4740476608276,-2.73768997192383,1.34841442108154,"bike"
12.3400354385376,-3.80007696151733,1.66168236732483,"bike"
8.19944953918457,-4.5219554901123,1.49823820590973,"bike"
8.19944953918457,-3.73197531700134,1.5527195930481,"bike"
11.1005830764771,-4.41299247741699,1.7161637544632,"bike"
9.61596584320068,-4.68539953231812,1.40289580821991,"bike"
9.39803981781006,-4.12696552276611,1.77064526081085,"bike"
10.7600746154785,-3.35060548782349,1.66168236732483,"bike"
10.41956615448,-3.18716144561768,1.02152609825134,"bike"
6.95999765396118,-1.17134988307953,0.803600490093231,"bike"
5.70692586898804,0.272406965494156,0.912563323974609,"bike"
7.40946912765503,0.503952860832214,0.858081877231598,"bike"
6.55138731002808,-0.054481390863657,0.490332514047623,"bike"
7.57291316986084,-0.558434247970581,0.912563323974609,"bike"
11.6045360565186,-3.29612421989441,1.5527195930481,"bike"
10.8145561218262,-4.57643699645996,1.5527195930481,"bike"
8.59443950653076,-3.62301254272461,1.40289580821991,"bike"
10.5285291671753,-3.85455846786499,1.18497025966644,"bike"
11.3185091018677,-4.5219554901123,1.45737719535828,"bike"
9.73854827880859,-4.57643699645996,1.40289580821991,"bike"
10.0790576934814,-3.40508699417114,1.87960803508759,"bike"
10.5285291671753,-3.51404976844788,1.77064526081085,"bike"
12.122109413147,-3.67749381065369,1.45737719535828,"bike"
11.26402759552,-3.56853103637695,1.5527195930481,"bike"
8.0360050201416,-1.56633996963501,1.18497025966644,"bike"
5.59796285629272,0.217925563454628,0.967044711112976,"bike"
6.95999765396118,0.394990086555481,1.02152609825134,"bike"
6.33346176147461,0.394990086555481,0.108962781727314,"bike"
6.7284517288208,-0.054481390863657,0.326888352632523,"bike"
9.50700283050537,-1.83874690532684,1.02152609825134,"bike"
11.3866109848022,-4.18144655227661,1.77064526081085,"bike"
9.73854827880859,-4.07248401641846,1.60720098018646,"bike"
10.1335382461548,-3.80007696151733,1.66168236732483,"bike"
10.8690376281738,-4.46747398376465,1.5527195930481,"bike"
10.7600746154785,-4.84884357452393,0.967044711112976,"bike"
9.22097587585449,-3.67749381065369,1.34841442108154,"bike"
10.6374912261963,-3.90903973579407,1.82512664794922,"bike"
11.6045360565186,-3.67749381065369,1.13048887252808,"bike"
11.4410924911499,-3.80007696151733,1.23945164680481,"bike"
10.1335382461548,-2.07029294967651,0.858081877231598,"bike"
6.33346176147461,-0.667397022247314,0.912563323974609,"bike"
6.38794326782227,0.394990086555481,0.967044711112976,"bike"
5.52986097335815,0.776359796524048,0.381369739770889,"bike"
5.65244436264038,0.394990086555481,-0.163444176316261,"bike"
9.00304985046387,-0.830841183662415,0.803600490093231,"bike"
10.6374912261963,-3.24164271354675,1.45737719535828,"bike"
10.41956615448,-4.0180025100708,1.66168236732483,"bike"
10.4740476608276,-3.73197531700134,1.66168236732483,"bike"
10.9235191345215,-4.46747398376465,1.5527195930481,"bike"
9.68406677246094,-4.35851144790649,1.13048887252808,"bike"
9.50700283050537,-3.62301254272461,1.49823820590973,"bike"
10.1335382461548,-3.80007696151733,1.66168236732483,"bike"
11.7816009521484,-4.79436254501343,1.66168236732483,"bike"
11.1005830764771,-3.90903973579407,1.45737719535828,"bike"
10.5285291671753,-2.34269976615906,1.66168236732483,"bike"
8.3220329284668,-1.33479404449463,0.803600490093231,"bike"
7.06896066665649,-0.503952860832214,0.640156328678131,"bike"
4.73988103866577,0.612915635108948,0.803600490093231,"bike"
4.39937210083008,0.721878409385681,0.435851126909256,"bike"
9.22097587585449,-0.721878409385681,0.967044711112976,"bike"
10.7055931091309,-3.18716144561768,0.803600490093231,"bike"
9.11201286315918,-3.85455846786499,1.13048887252808,"bike"
10.8145561218262,-3.80007696151733,1.98857080936432,"bike"
11.4410924911499,-4.23592805862427,1.87960803508759,"bike"
10.2969827651978,-4.46747398376465,1.34841442108154,"bike"
9.27545642852783,-3.67749381065369,1.40289580821991,"bike"
9.27545642852783,-3.90903973579407,1.5527195930481,"bike"
11.9450445175171,-4.46747398376465,2.2064962387085,"bike"
10.8145561218262,-4.0180025100708,1.40289580821991,"bike"
10.5830097198486,-2.50614404678345,1.29393303394318,"bike"
10.3650846481323,-2.12477421760559,1.40289580821991,"bike"
7.85894060134888,-1.17134988307953,1.23945164680481,"bike"
5.47537994384766,0.449471473693848,0.912563323974609,"bike"
9.68406677246094,-2.07029294967651,1.18497025966644,"bike"
9.16649436950684,-2.50614404678345,1.66168236732483,"bike"
11.9995260238647,-4.29040956497192,2.04305219650269,"bike"
11.7816009521484,-4.79436254501343,2.2064962387085,"bike"
9.27545642852783,-3.96352124214172,1.34841442108154,"bike"
9.22097587585449,-3.35060548782349,0.967044711112976,"bike"
11.2095460891724,-4.63091802597046,1.98857080936432,"bike"
10.3650846481323,-4.23592805862427,1.60720098018646,"bike"
8.88046646118164,-2.28821849822998,0.640156328678131,"bike"
11.6590175628662,-2.45166254043579,2.09753346443176,"bike"
11.26402759552,-2.28821849822998,1.45737719535828,"bike"
6.67397022247314,-1.28031265735626,0.912563323974609,"bike"
4.05886363983154,0.830841183662415,0.326888352632523,"bike"
4.68539953231812,0.721878409385681,0.054481390863657,"bike"
10.1880197525024,-0.721878409385681,0.694637715816498,"bike"
9.22097587585449,-2.28821849822998,0.858081877231598,"bike"
10.0790576934814,-3.35060548782349,1.60720098018646,"bike"
12.6260623931885,-4.46747398376465,1.5527195930481,"bike"
10.8145561218262,-4.84884357452393,1.45737719535828,"bike"
9.79302978515625,-3.62301254272461,1.13048887252808,"bike"
10.2969827651978,-3.56853103637695,1.40289580821991,"bike"
11.1550645828247,-4.97142696380615,2.15201497077942,"bike"
9.3435583114624,-3.56853103637695,0.803600490093231,"bike"
10.41956615448,-2.50614404678345,0.967044711112976,"bike"
11.9995260238647,-3.01009678840637,1.7161637544632,"bike"
9.95647430419922,-2.50614404678345,0.749119102954865,"bike"
5.31193542480469,-0.612915635108948,0.967044711112976,"bike"
5.47537994384766,0.612915635108948,0.381369739770889,"bike"
6.33346176147461,0.558434247970581,0,"bike"
7.80445909500122,-1.45737719535828,0.803600490093231,"bike"
8.82598495483398,-1.11686849594116,0.912563323974609,"bike"
10.9780006408691,-3.85455846786499,1.49823820590973,"bike"
11.1550645828247,-4.68539953231812,1.77064526081085,"bike"
9.68406677246094,-4.29040956497192,1.60720098018646,"bike"
10.8690376281738,-3.45956826210022,1.23945164680481,"bike"
11.0461015701294,-3.85455846786499,1.40289580821991,"bike"
10.3650846481323,-4.9169454574585,1.87960803508759,"bike"
9.11201286315918,-3.01009678840637,0.531193554401398,"bike"
11.2095460891724,-2.90113401412964,1.49823820590973,"bike"
12.3400354385376,-3.01009678840637,1.29393303394318,"bike"
7.80445909500122,-2.23373699188232,0.967044711112976,"bike"
4.1678261756897,0.163444176316261,0.912563323974609,"bike"
7.69549655914307,1.00790572166443,0.217925563454628,"bike"
7.91342210769653,-0.394990086555481,0.272406965494156,"bike"
6.7284517288208,-0.667397022247314,1.02152609825134,"bike"
9.00304985046387,-1.62082135677338,1.29393303394318,"bike"
12.4626178741455,-3.73197531700134,1.40289580821991,"bike"
9.84751129150391,-4.68539953231812,1.49823820590973,"bike"
9.27545642852783,-4.0180025100708,1.40289580821991,"bike"
11.5500545501709,-3.96352124214172,1.23945164680481,"bike"
11.7271194458008,-4.63091802597046,1.34841442108154,"bike"
7.9815239906311,-4.23592805862427,1.23945164680481,"bike"
12.0676279067993,-3.24164271354675,1.40289580821991,"bike"
12.122109413147,-3.51404976844788,1.34841442108154,"bike"
10.2425012588501,-2.79217123985291,0.585674941539764,"bike"
8.66254138946533,-1.89322829246521,0.749119102954865,"bike"
5.81588840484619,0,1.13048887252808,"bike"
6.04743432998657,0.721878409385681,0.326888352632523,"bike"
5.59796285629272,0.054481390863657,0.272406965494156,"bike"
8.3220329284668,-0.612915635108948,0.749119102954865,"bike"
10.41956615448,-2.28821849822998,1.02152609825134,"bike"
10.7600746154785,-4.07248401641846,1.49823820590973,"bike"
10.9780006408691,-4.0180025100708,1.5527195930481,"bike"
9.73854827880859,-3.62301254272461,1.5527195930481,"bike"
11.8360824584961,-4.35851144790649,1.49823820590973,"bike"
11.1550645828247,-4.68539953231812,1.7161637544632,"bike"
11.2095460891724,-3.40508699417114,1.07600748538971,"bike"
12.2310724258423,-3.18716144561768,1.7161637544632,"bike"
8.9349479675293,-2.34269976615906,0.858081877231598,"bike"
5.47537994384766,-0.721878409385681,0.490332514047623,"bike"
6.38794326782227,0.449471473693848,0.490332514047623,"bike"
5.93847179412842,0.054481390863657,0.435851126909256,"bike"
8.59443950653076,-1.11686849594116,1.18497025966644,"bike"
9.90199279785156,-2.23373699188232,1.45737719535828,"bike"
10.7600746154785,-4.18144655227661,1.45737719535828,"bike"
10.9235191345215,-4.07248401641846,1.5527195930481,"bike"
10.41956615448,-4.07248401641846,1.45737719535828,"bike"
11.0461015701294,-4.46747398376465,1.5527195930481,"bike"
8.53995800018311,-4.18144655227661,1.23945164680481,"bike"
10.5285291671753,-3.62301254272461,1.7161637544632,"bike"
11.1550645828247,-4.0180025100708,1.5527195930481,"bike"
11.9995260238647,-3.80007696151733,1.5527195930481,"bike"
10.6374912261963,-2.62872719764709,1.7161637544632,"bike"
9.11201286315918,-2.12477421760559,1.13048887252808,"bike"
6.49690580368042,-0.272406965494156,0.858081877231598,"bike"
6.33346176147461,-0.163444176316261,0.749119102954865,"bike"
5.36641693115234,0.667397022247314,0.108962781727314,"bike"
8.66254138946533,-0.830841183662415,0.967044711112976,"bike"
9.56148433685303,-1.389275431633,1.18497025966644,"bike"
10.0790576934814,-3.62301254272461,1.5527195930481,"bike"
10.8690376281738,-3.85455846786499,1.49823820590973,"bike"
10.41956615448,-4.23592805862427,1.87960803508759,"bike"
10.8690376281738,-4.63091802597046,1.5527195930481,"bike"
9.39803981781006,-4.18144655227661,1.13048887252808,"bike"
10.2425012588501,-4.29040956497192,1.87960803508759,"bike"
10.4740476608276,-4.57643699645996,1.66168236732483,"bike"
11.6045360565186,-3.40508699417114,1.13048887252808,"bike"
11.4955730438232,-2.84665274620056,1.82512664794922,"bike"
9.68406677246094,-2.50614404678345,0.967044711112976,"bike"
6.61948919296265,-0.394990086555481,0.749119102954865,"bike"
5.4208984375,-0.054481390863657,0.858081877231598,"bike"
5.47537994384766,1.17134988307953,0.054481390863657,"bike"
8.53995800018311,-0.667397022247314,0.694637715816498,"bike"
9.39803981781006,-1.33479404449463,0.694637715816498,"bike"
10.1335382461548,-3.11905956268311,1.49823820590973,"bike"
10.8690376281738,-3.56853103637695,1.82512664794922,"bike"
11.6045360565186,-4.68539953231812,1.7161637544632,"bike"
9.95647430419922,-4.18144655227661,1.23945164680481,"bike"
8.48547649383545,-3.56853103637695,0.912563323974609,"bike"
10.3650846481323,-3.80007696151733,1.87960803508759,"bike"
11.0461015701294,-4.35851144790649,1.66168236732483,"bike"
11.4410924911499,-3.85455846786499,1.49823820590973,"bike"
10.8145561218262,-2.90113401412964,1.45737719535828,"bike"
11.1550645828247,-3.11905956268311,1.66168236732483,"bike"
7.46395063400269,-1.72978413105011,0.381369739770889,"bike"
5.52986097335815,-1.00790572166443,0.858081877231598,"bike"
4.39937210083008,1.11686849594116,0.381369739770889,"bike"
8.0360050201416,0.108962781727314,0.694637715816498,"bike"
9.22097587585449,-0.953424334526062,0.912563323974609,"bike"
9.84751129150391,-3.18716144561768,1.23945164680481,"bike"
10.8145561218262,-3.35060548782349,1.49823820590973,"bike"
11.6590175628662,-4.97142696380615,2.04305219650269,"bike"
8.37651348114014,-3.85455846786499,1.13048887252808,"bike"
9.22097587585449,-3.51404976844788,1.07600748538971,"bike"
10.2425012588501,-4.84884357452393,1.60720098018646,"bike"
10.8145561218262,-5.29831504821777,1.66168236732483,"bike"
9.95647430419922,-3.56853103637695,1.23945164680481,"bike"
11.4955730438232,-3.11905956268311,1.7161637544632,"bike"
11.8905639648438,-3.29612421989441,1.66168236732483,"bike"
8.0360050201416,-1.94770967960358,1.02152609825134,"bike"
5.25745439529419,-1.2258312702179,1.02152609825134,"bike"
5.08038949966431,0.898942947387695,0.490332514047623,"bike"
7.40946912765503,0.340508699417114,0.435851126909256,"bike"
9.84751129150391,-2.90113401412964,1.5527195930481,"bike"
13.0891542434692,-4.41299247741699,1.82512664794922,"bike"
10.9235191345215,-4.79436254501343,1.77064526081085,"bike"
8.88046646118164,-3.73197531700134,1.07600748538971,"bike"
10.3650846481323,-4.63091802597046,1.82512664794922,"bike"
10.7055931091309,-5.08038949966431,1.60720098018646,"bike"
9.73854827880859,-4.18144655227661,1.29393303394318,"bike"
9.84751129150391,-3.29612421989441,1.29393303394318,"bike"
13.5931072235107,-3.62301254272461,1.87960803508759,"bike"
9.16649436950684,-2.90113401412964,1.07600748538971,"bike"
5.36641693115234,-1.72978413105011,1.13048887252808,"bike"
4.50833511352539,0.612915635108948,0.490332514047623,"bike"
5.47537994384766,1.00790572166443,0.381369739770889,"bike"
8.9349479675293,-0.108962781727314,0.381369739770889,"bike"
7.64101505279541,-1.56633996963501,0.640156328678131,"bike"
8.59443950653076,-2.28821849822998,1.18497025966644,"bike"
12.8031272888184,-4.46747398376465,1.98857080936432,"bike"
12.5170993804932,-5.08038949966431,2.2064962387085,"bike"
7.40946912765503,-3.80007696151733,1.18497025966644,"bike"
11.7816009521484,-4.07248401641846,1.45737719535828,"bike"
11.6590175628662,-4.46747398376465,1.40289580821991,"bike"
8.9349479675293,-4.41299247741699,1.13048887252808,"bike"
9.05753135681152,-3.62301254272461,1.29393303394318,"bike"
12.122109413147,-3.85455846786499,1.93408942222595,"bike"
11.7816009521484,-3.40508699417114,1.77064526081085,"bike"
6.33346176147461,-2.68320846557617,1.23945164680481,"bike"
6.49690580368042,-0.721878409385681,0.640156328678131,"bike"
5.59796285629272,-0.054481390863657,0.531193554401398,"bike"
8.48547649383545,0.340508699417114,0.054481390863657,"bike"
6.89189577102661,-0.340508699417114,0.531193554401398,"bike"
8.71702289581299,-1.67530274391174,1.02152609825134,"bike"
11.7816009521484,-3.96352124214172,1.60720098018646,"bike"
12.0676279067993,-4.79436254501343,1.82512664794922,"bike"
9.27545642852783,-4.23592805862427,1.40289580821991,"bike"
9.73854827880859,-3.73197531700134,1.18497025966644,"bike"
10.0790576934814,-3.96352124214172,1.02152609825134,"bike"
9.90199279785156,-5.13487100601196,1.23945164680481,"bike"
10.2969827651978,-4.35851144790649,1.60720098018646,"bike"
9.90199279785156,-3.51404976844788,1.49823820590973,"bike"
12.2310724258423,-3.11905956268311,2.15201497077942,"bike"
10.3650846481323,-3.06457829475403,1.7161637544632,"bike"
7.12344169616699,-1.389275431633,1.02152609825134,"bike"
6.67397022247314,-0.558434247970581,0.803600490093231,"bike"
6.78293323516846,0.163444176316261,0.490332514047623,"bike"
6.10191583633423,0.108962781727314,0.163444176316261,"bike"
6.83741474151611,-0.394990086555481,0.585674941539764,"bike"
11.4410924911499,-2.84665274620056,1.45737719535828,"bike"
11.7271194458008,-3.96352124214172,1.5527195930481,"bike"
10.2425012588501,-4.5219554901123,1.7161637544632,"bike"
10.0245761871338,-4.0180025100708,1.5527195930481,"bike"
10.9780006408691,-4.46747398376465,1.23945164680481,"bike"
9.61596584320068,-4.23592805862427,1.29393303394318,"bike"
8.37651348114014,-4.0180025100708,1.18497025966644,"bike"
10.9235191345215,-3.51404976844788,2.42442178726196,"bike"
11.7271194458008,-3.51404976844788,1.34841442108154,"bike"
11.26402759552,-3.90903973579407,1.60720098018646,"bike"
9.45252132415771,-2.07029294967651,0.967044711112976,"bike"
7.40946912765503,-1.83874690532684,1.40289580821991,"bike"
5.87036991119385,0.217925563454628,0.326888352632523,"bike"
6.38794326782227,0.503952860832214,0.108962781727314,"bike"
7.46395063400269,0.449471473693848,0.272406965494156,"bike"
10.41956615448,-2.56062531471252,1.45737719535828,"bike"
12.5170993804932,-2.73768997192383,1.5527195930481,"bike"
9.90199279785156,-5.02590847015381,2.51976442337036,"bike"
10.0245761871338,-4.68539953231812,1.29393303394318,"bike"
5.59796285629272,-3.85455846786499,1.49823820590973,"bike"
11.0461015701294,-2.79217123985291,1.02152609825134,"bike"
9.61596584320068,-4.0180025100708,0.912563323974609,"bike"
10.7055931091309,-2.90113401412964,1.23945164680481,"bike"
9.61596584320068,-1.51185858249664,1.45737719535828,"bike"
7.80445909500122,-1.33479404449463,0.749119102954865,"bike"
5.47537994384766,-0.163444176316261,0.217925563454628,"bike"
5.13487100601196,0,0,"bike"
6.33346176147461,0.503952860832214,0.585674941539764,"bike"
11.4410924911499,-1.51185858249664,1.02152609825134,"bike"
10.7600746154785,-3.67749381065369,1.34841442108154,"bike"
10.8690376281738,-3.80007696151733,1.66168236732483,"bike"
10.1335382461548,-3.90903973579407,1.7161637544632,"bike"
10.5830097198486,-4.23592805862427,1.82512664794922,"bike"
9.84751129150391,-4.12696552276611,1.60720098018646,"bike"
9.68406677246094,-3.62301254272461,1.66168236732483,"bike"
11.6590175628662,-4.0180025100708,1.82512664794922,"bike"
12.4081363677979,-4.41299247741699,2.15201497077942,"bike"
10.41956615448,-3.18716144561768,1.5527195930481,"bike"
9.39803981781006,-1.89322829246521,1.13048887252808,"bike"
7.91342210769653,-0.953424334526062,1.07600748538971,"bike"
3.66387343406677,0,0.640156328678131,"bike"
3.82731771469116,0.612915635108948,0.435851126909256,"bike"
9.16649436950684,0,0.531193554401398,"bike"
10.1335382461548,-3.51404976844788,0.967044711112976,"bike"
9.05753135681152,-3.96352124214172,1.18497025966644,"bike"
11.7816009521484,-4.0180025100708,1.66168236732483,"bike"
11.0461015701294,-4.35851144790649,1.7161637544632,"bike"
10.41956615448,-4.35851144790649,1.29393303394318,"bike"
9.79302978515625,-3.80007696151733,1.13048887252808,"bike"
11.7816009521484,-5.02590847015381,1.82512664794922,"bike"
9.3435583114624,-4.23592805862427,1.45737719535828,"bike"
9.56148433685303,-3.24164271354675,1.07600748538971,"bike"
11.4410924911499,-2.73768997192383,1.93408942222595,"bike"
9.00304985046387,-1.51185858249664,1.07600748538971,"bike"
4.39937210083008,-1.11686849594116,0.694637715816498,"bike"
4.34489107131958,0.163444176316261,0.217925563454628,"bike"
7.12344169616699,0.394990086555481,0.531193554401398,"bike"
9.05753135681152,-1.83874690532684,0.858081877231598,"bike"
9.3435583114624,-2.62872719764709,1.40289580821991,"bike"
11.6590175628662,-3.35060548782349,1.45737719535828,"bike"
11.6590175628662,-5.52986097335815,1.98857080936432,"bike"
10.7055931091309,-5.13487100601196,1.60720098018646,"bike"
9.11201286315918,-3.29612421989441,1.07600748538971,"bike"
11.0461015701294,-4.57643699645996,1.5527195930481,"bike"
11.7271194458008,-5.13487100601196,1.98857080936432,"bike"
9.68406677246094,-3.24164271354675,0.858081877231598,"bike"
11.4410924911499,-3.56853103637695,1.77064526081085,"bike"
10.4740476608276,-1.94770967960358,1.60720098018646,"bike"
3.94990086555481,-0.503952860832214,0.858081877231598,"bike"
3.14630031585693,0.272406965494156,0.381369739770889,"bike"
8.9349479675293,0.163444176316261,0.585674941539764,"bike"
9.11201286315918,-0.953424334526062,0.803600490093231,"bike"
8.09048652648926,-2.68320846557617,1.13048887252808,"bike"
13.0891542434692,-3.90903973579407,1.5527195930481,"bike"
12.4626178741455,-4.9169454574585,1.93408942222595,"bike"
8.59443950653076,-3.96352124214172,1.23945164680481,"bike"
9.84751129150391,-3.01009678840637,0.912563323974609,"bike"
11.1005830764771,-4.46747398376465,1.77064526081085,"bike"
10.2425012588501,-5.02590847015381,1.40289580821991,"bike"
9.84751129150391,-3.24164271354675,0.803600490093231,"bike"
12.2855539321899,-3.01009678840637,2.26097774505615,"bike"
12.0676279067993,-2.56062531471252,1.87960803508759,"bike"
4.22230768203735,-1.28031265735626,1.02152609825134,"bike"
4.57643699645996,0.898942947387695,-0.217925563454628,"bike"
7.17792320251465,0.394990086555481,0.163444176316261,"bike"
7.30050659179688,-1.62082135677338,0.803600490093231,"bike"
7.80445909500122,-2.17925572395325,1.23945164680481,"bike"
10.2969827651978,-4.23592805862427,1.66168236732483,"bike"
10.8145561218262,-3.56853103637695,1.23945164680481,"bike"
11.0461015701294,-4.23592805862427,1.77064526081085,"bike"
9.90199279785156,-4.23592805862427,1.60720098018646,"bike"
11.26402759552,-3.01009678840637,1.45737719535828,"bike"
12.9120893478394,-3.40508699417114,1.87960803508759,"bike"
6.38794326782227,-2.00219106674194,1.23945164680481,"bike"
3.66387343406677,-1.0623871088028,1.02152609825134,"bike"
4.73988103866577,1.2258312702179,0.272406965494156,"bike"
6.49690580368042,-0.503952860832214,0.326888352632523,"bike"
7.64101505279541,-1.00790572166443,0.912563323974609,"bike"
12.122109413147,-4.41299247741699,1.60720098018646,"bike"
11.4410924911499,-5.02590847015381,1.66168236732483,"bike"
10.5830097198486,-3.67749381065369,1.82512664794922,"bike"
10.9780006408691,-3.51404976844788,1.7161637544632,"bike"
10.4740476608276,-4.46747398376465,1.49823820590973,"bike"
9.95647430419922,-3.73197531700134,1.34841442108154,"bike"
11.2095460891724,-3.62301254272461,1.7161637544632,"bike"
13.8382730484009,-3.9362804889679,2.04305219650269,"bike"
9.50700283050537,-3.11905956268311,1.40289580821991,"bike"
4.73988103866577,-1.11686849594116,0.803600490093231,"bike"
5.87036991119385,0.503952860832214,0.381369739770889,"bike"
4.79436254501343,-0.721878409385681,0.326888352632523,"bike"
6.95999765396118,-1.11686849594116,0.531193554401398,"bike"
10.5830097198486,-2.68320846557617,1.29393303394318,"bike"
12.0676279067993,-4.97142696380615,1.7161637544632,"bike"
10.41956615448,-3.85455846786499,1.66168236732483,"bike"
11.3866109848022,-3.67749381065369,1.40289580821991,"bike"
10.7055931091309,-4.5219554901123,1.07600748538971,"bike"
8.53995800018311,-4.68539953231812,0.749119102954865,"bike"
10.8145561218262,-3.80007696151733,1.60720098018646,"bike"
13.8791341781616,-3.85455846786499,1.93408942222595,"bike"
11.4955730438232,-3.56853103637695,2.09753346443176,"bike"
5.36641693115234,-1.51185858249664,0.967044711112976,"bike"
4.97142696380615,-0.449471473693848,0.749119102954865,"bike"
4.73988103866577,0,0.217925563454628,"bike"
6.83741474151611,-0.558434247970581,0.381369739770889,"bike"
8.77150440216064,-2.07029294967651,0.912563323974609,"bike"
11.5772953033447,-4.83522367477417,1.5527195930481,"bike"
10.8962783813477,-5.10763025283813,1.87960803508759,"bike"
11.7271194458008,-3.96352124214172,1.60720098018646,"bike"
9.79302978515625,-4.29040956497192,1.23945164680481,"bike"
8.53995800018311,-4.41299247741699,0.912563323974609,"bike"
11.1550645828247,-4.0180025100708,1.5527195930481,"bike"
12.9120893478394,-3.90903973579407,1.66168236732483,"bike"
11.7271194458008,-3.67749381065369,1.93408942222595,"bike"
6.44242429733276,-1.83874690532684,0.640156328678131,"bike"
5.70692586898804,-0.721878409385681,0.490332514047623,"bike"
3.48680901527405,0.054481390863657,0.108962781727314,"bike"
5.47537994384766,0,0.272406965494156,"bike"
9.68406677246094,-2.17925572395325,1.02152609825134,"bike"
10.7055931091309,-4.41299247741699,1.45737719535828,"bike"
11.0461015701294,-4.12696552276611,1.60720098018646,"bike"
13.1708765029907,-4.6717791557312,2.09753346443176,"bike"
9.05753135681152,-3.90903973579407,0.694637715816498,"bike"
9.95647430419922,-3.01009678840637,1.29393303394318,"bike"
12.7486457824707,-4.63091802597046,1.66168236732483,"bike"
13.0891542434692,-4.07248401641846,1.49823820590973,"bike"
9.79302978515625,-3.06457829475403,1.66168236732483,"bike"
8.29479217529297,-1.93408942222595,0.912563323974609,"bike"
4.97142696380615,-1.11686849594116,0.803600490093231,"bike"
4.20868730545044,0.572054624557495,-0.108962781727314,"bike"
6.04743432998657,-0.108962781727314,0.217925563454628,"bike"
9.13925361633301,-2.27459812164307,1.07600748538971,"bike"
10.2969827651978,-3.80007696151733,1.34841442108154,"bike"
11.8088417053223,-4.99866771697998,1.60720098018646,"bike"
11.8633232116699,-4.22230768203735,1.5527195930481,"bike"
9.00304985046387,-3.62301254272461,0.967044711112976,"bike"
10.5285291671753,-3.85455846786499,1.07600748538971,"bike"
11.2912683486938,-4.44023323059082,1.60720098018646,"bike"
6.78293323516846,-1.56633996963501,0.694637715816498,"bike"
4.39937210083008,-0.340508699417114,0.326888352632523,"bike"
3.58215141296387,0.681017398834229,0,"bike"
6.04743432998657,-0.667397022247314,0.435851126909256,"bike"
12.2583131790161,-4.54919624328613,2.04305219650269,"bike"
10.0245761871338,-4.0180025100708,1.45737719535828,"bike"
10.3650846481323,-3.90903973579407,0.803600490093231,"bike"
10.9780006408691,-4.23592805862427,1.29393303394318,"bike"
11.3457498550415,-4.1678261756897,1.7161637544632,"bike"
11.8633232116699,-3.71835494041443,1.77064526081085,"bike"
9.27545642852783,-2.62872719764709,1.18497025966644,"bike"
3.63663291931152,-0.435851126909256,0.476712167263031,"bike"
3.37784624099731,0.394990086555481,-0.108962781727314,"bike"
6.55138731002808,-0.340508699417114,0.217925563454628,"bike"
8.85322570800781,-1.60720098018646,0.858081877231598,"bike"
9.82027053833008,-3.21440196037292,1.23945164680481,"bike"
12.70778465271,-4.61729764938354,2.04305219650269,"bike"
11.8360824584961,-5.02590847015381,1.7161637544632,"bike"
